2009-11-08,1,37
2009-11-15,2,52
2009-11-22,3,59
2009-11-29,4,67
2009-12-06,5,71
2009-12-13,6,71
2009-12-20,7,71
2009-12-27,8,75
2010-01-03,9,81
2010-01-10,10,82
2010-01-17,11,84
2010-01-24,12,88
2010-01-31,13,91
2010-02-07,14,94
2010-02-14,15,95
2010-02-21,16,96
2010-02-28,17,99
2010-03-07,18,102
2010-03-14,19,103
2010-03-21,20,104
2010-03-28,21,104
2010-04-04,22,106
2010-04-11,23,108
2010-04-18,24,111
2010-04-25,25,115
2010-05-02,26,118
2010-05-09,27,123
2010-05-16,28,130
2010-05-23,29,132
2010-05-30,30,135
2010-06-06,31,136
2010-06-13,32,140
2010-06-20,33,146
2010-06-27,34,149
2010-07-04,35,149
2010-07-11,36,151
2010-07-18,37,152
2010-07-25,38,156
2010-08-01,39,161
2010-08-08,40,162
2010-08-15,41,163
2010-08-22,42,167
2010-08-29,43,169
2010-09-05,44,169
2010-09-12,45,172
2010-09-19,46,174
2010-09-26,47,177
2010-10-03,48,180
2010-10-10,49,186
2010-10-17,50,187
2010-10-24,51,188
2010-10-31,52,189
2010-11-07,53,190
2010-11-14,54,194
2010-11-21,55,201
2010-11-28,56,206
2010-12-05,57,210
2010-12-12,58,216
2010-12-19,59,221
2010-12-26,60,222
2011-01-02,61,228
2011-01-09,62,231
2011-01-16,63,234
2011-01-23,64,236
2011-01-30,65,240
2011-02-06,66,247
2011-02-13,67,251
2011-02-20,68,253
2011-02-27,69,254
2011-03-06,70,254
2011-03-13,71,255
2011-03-20,72,256
2011-03-27,73,257
2011-04-03,74,259
2011-04-10,75,261
2011-04-17,76,262
2011-04-24,77,266
2011-05-01,78,271
2011-05-08,79,277
2011-05-15,80,285
2011-05-22,81,296
2011-05-29,82,305
2011-06-05,83,311
2011-06-12,84,319
2011-06-19,85,332
2011-06-26,86,337
2011-07-03,87,347
2011-07-10,88,354
2011-07-17,89,358
2011-07-24,90,360
2011-07-31,91,367
2011-08-07,92,379
2011-08-14,93,386
2011-08-21,94,395
2011-08-28,95,401
2011-09-04,96,408
2011-09-11,97,414
2011-09-18,98,422
2011-09-25,99,427
2011-10-02,100,433
2011-10-09,101,444
2011-10-16,102,458
2011-10-23,103,465
2011-10-30,104,481
2011-11-06,105,494
2011-11-13,106,499
2011-11-20,107,519
2011-11-27,108,545
2011-12-04,109,561
2011-12-11,110,568
2011-12-18,111,576
2011-12-25,112,585
2012-01-01,113,590
2012-01-08,114,603
2012-01-15,115,613
2012-01-22,116,618
2012-01-29,117,624
2012-02-05,118,634
2012-02-12,119,642
2012-02-19,120,652
2012-02-26,121,660
2012-03-04,122,671
2012-03-11,123,680
2012-03-18,124,687
2012-03-25,125,703
2012-04-01,126,724
2012-04-08,127,742
2012-04-15,128,753
2012-04-22,129,763
2012-04-29,130,779
2012-05-06,131,799
2012-05-13,132,810
2012-05-20,133,828
2012-05-27,134,843
2012-06-03,135,855
2012-06-10,136,874
2012-06-17,137,894
2012-06-24,138,908
2012-07-01,139,932
2012-07-08,140,951
2012-07-15,141,960
2012-07-22,142,979
2012-07-29,143,997
2012-08-05,144,1007
2012-08-12,145,1020
2012-08-19,146,1045
2012-08-26,147,1063
2012-09-02,148,1082
2012-09-09,149,1114
2012-09-16,150,1146
2012-09-23,151,1179
2012-09-30,152,1199
2012-10-07,153,1227
2012-10-14,154,1247
2012-10-21,155,1270
2012-10-28,156,1291
2012-11-04,157,1318
2012-11-11,158,1337
2012-11-18,159,1370
2012-11-25,160,1392
2012-12-02,161,1418
2012-12-09,162,1456
2012-12-16,163,1474
2012-12-23,164,1494
2012-12-30,165,1516
2013-01-06,166,1537
2013-01-13,167,1561
2013-01-20,168,1582
2013-01-27,169,1611
2013-02-03,170,1642
2013-02-10,171,1670
2013-02-17,172,1692
2013-02-24,173,1719
2013-03-03,174,1748
2013-03-10,175,1785
2013-03-17,176,1806
2013-03-24,177,1838
2013-03-31,178,1861
2013-04-07,179,1890
2013-04-14,180,1928
2013-04-21,181,1959
2013-04-28,182,1982
2013-05-05,183,2009
2013-05-12,184,2044
2013-05-19,185,2083
2013-05-26,186,2115
2013-06-02,187,2167
2013-06-09,188,2201
2013-06-16,189,2241
2013-06-23,190,2276
2013-06-30,191,2308
2013-07-07,192,2359
2013-07-14,193,2393
2013-07-21,194,2444
2013-07-28,195,2506
2013-08-04,196,2550
2013-08-11,197,2591
2013-08-18,198,2635
2013-08-25,199,2688
2013-09-01,200,2753
2013-09-08,201,2794
2013-09-15,202,2838
2013-09-22,203,2899
2013-09-29,204,2948
2013-10-06,205,2993
2013-10-13,206,3034
2013-10-20,207,3071
2013-10-27,208,3110
2013-11-03,209,3156
2013-11-10,210,3205
2013-11-17,211,3252
2013-11-24,212,3296
2013-12-01,213,3354
2013-12-08,214,3408
2013-12-15,215,3454
2013-12-22,216,3498
2013-12-29,217,3569
2014-01-05,218,3634
2014-01-12,219,3702
2014-01-19,220,3760
2014-01-26,221,3829
2014-02-02,222,3875
2014-02-09,223,3922
2014-02-16,224,3977
2014-02-23,225,4038
2014-03-02,226,4093
2014-03-09,227,4146
2014-03-16,228,4209
2014-03-23,229,4266
2014-03-30,230,4337
2014-04-06,231,4411
2014-04-13,232,4488
2014-04-20,233,4577
2014-04-27,234,4640
2014-05-04,235,4722
2014-05-11,236,4790
2014-05-18,237,4844
2014-05-25,238,4894
2014-06-01,239,4962
2014-06-08,240,5025
2014-06-15,241,5083
2014-06-22,242,5158
2014-06-29,243,5245
2014-07-06,244,5347
2014-07-13,245,5455
2014-07-20,246,5562
2014-07-27,247,5674
2014-08-03,248,5765
2014-08-10,249,5861
2014-08-17,250,5936
2014-08-24,251,6031
2014-08-31,252,6106
2014-09-07,253,6194
2014-09-14,254,6283
2014-09-21,255,6387
2014-09-28,256,6484
2014-10-05,257,6558
2014-10-12,258,6647
2014-10-19,259,6736
2014-10-26,260,6801
2014-11-02,261,6871
2014-11-09,262,6959
2014-11-16,263,7033
2014-11-23,264,7126
2014-11-30,265,7206
2014-12-07,266,7287
2014-12-14,267,7376
2014-12-21,268,7448
2014-12-28,269,7514
2015-01-04,270,7614
2015-01-11,271,7739
2015-01-18,272,7862
2015-01-25,273,7965
2015-02-01,274,8041
2015-02-08,275,8142
2015-02-15,276,8235
2015-02-22,277,8353
2015-03-01,278,8459
2015-03-08,279,8569
2015-03-15,280,8672
2015-03-22,281,8768
2015-03-29,282,8859
2015-04-05,283,8972
2015-04-12,284,9065
2015-04-19,285,9142
2015-04-26,286,9229
2015-05-03,287,9328
2015-05-10,288,9422
2015-05-17,289,9520
2015-05-24,290,9611
2015-05-31,291,9714
2015-06-07,292,9797
2015-06-14,293,9908
2015-06-21,294,10012
2015-06-28,295,10110
2015-07-05,296,10229
2015-07-12,297,10327
2015-07-19,298,10424
2015-07-26,299,10550
2015-08-02,300,10661
2015-08-09,301,10786
2015-08-16,302,10881
2015-08-23,303,10979
2015-08-30,304,11090
2015-09-06,305,11187
2015-09-13,306,11283
2015-09-20,307,11391
2015-09-27,308,11472
2015-10-04,309,11564
2015-10-11,310,11669
2015-10-18,311,11778
2015-10-25,312,11881
2015-11-01,313,11968
2015-11-08,314,12079
2015-11-15,315,12204
2015-11-22,316,12311
2015-11-29,317,12422
2015-12-06,318,12516
2015-12-13,319,12624
2015-12-20,320,12710
2015-12-27,321,12798
2016-01-03,322,12907
2016-01-10,323,13024
2016-01-17,324,13152
2016-01-24,325,13279
2016-01-31,326,13408
2016-02-07,327,13532
2016-02-14,328,13670
2016-02-21,329,13831
2016-02-28,330,13962
