2009-03-26,238,7107
2009-03-27,239,7147
2009-03-28,240,7166
2009-03-29,241,7187
2009-03-30,242,7238
2009-03-31,243,7272
2009-04-01,244,7329
2009-04-02,245,7381
2009-04-03,246,7421
2009-04-04,247,7437
2009-04-05,248,7454
2009-04-06,249,7497
2009-04-07,250,7557
2009-04-08,251,7623
2009-04-09,252,7672
2009-04-10,253,7719
2009-04-11,254,7742
2009-04-12,255,7757
2009-04-13,256,7797
2009-04-14,257,7832
2009-04-15,258,7889
2009-04-16,259,7931
2009-04-17,260,7982
2009-04-18,261,8006
2009-04-19,262,8038
2009-04-20,263,8104
2009-04-21,264,8159
2009-04-22,265,8219
2009-04-23,266,8283
2009-04-24,267,8335
2009-04-25,268,8365
2009-04-26,269,8387
2009-04-27,270,8436
2009-04-28,271,8490
2009-04-29,272,8551
2009-04-30,273,8604
2009-05-01,274,8649
2009-05-02,275,8670
2009-05-03,276,8706
2009-05-04,277,8762
2009-05-05,278,8825
2009-05-06,279,8887
2009-05-07,280,8959
2009-05-08,281,9028
2009-05-09,282,9051
2009-05-10,283,9071
2009-05-11,284,9133
2009-05-12,285,9199
2009-05-13,286,9287
2009-05-14,287,9356
2009-05-15,288,9412
2009-05-16,289,9439
2009-05-17,290,9482
2009-05-18,291,9550
2009-05-19,292,9620
2009-05-20,293,9676
2009-05-21,294,9738
2009-05-22,295,9784
2009-05-23,296,9808
2009-05-24,297,9835
2009-05-25,298,9876
2009-05-26,299,9958
2009-05-27,300,10034
2009-05-28,301,10098
2009-05-29,302,10158
2009-05-30,303,10182
2009-05-31,304,10202
2009-06-01,305,10258
2009-06-02,306,10313
2009-06-03,307,10374
2009-06-04,308,10466
2009-06-05,309,10526
2009-06-06,310,10553
2009-06-07,311,10579
2009-06-08,312,10648
2009-06-09,313,10719
2009-06-10,314,10800
2009-06-11,315,10866
2009-06-12,316,10933
2009-06-13,317,10952
2009-06-14,318,10979
2009-06-15,319,11046
2009-06-16,320,11131
2009-06-17,321,11215
2009-06-18,322,11299
2009-06-19,323,11357
2009-06-20,324,11384
2009-06-21,325,11421
2009-06-22,326,11501
2009-06-23,327,11588
2009-06-24,328,11672
2009-06-25,329,11754
2009-06-26,330,11830
2009-06-27,331,11851
2009-06-28,332,11883
2009-06-29,333,11953
2009-06-30,334,12033
2009-07-01,335,12110
2009-07-02,336,12207
2009-07-03,337,12273
2009-07-04,338,12303
2009-07-05,339,12332
2009-07-06,340,12404
2009-07-07,341,12502
2009-07-08,342,12580
2009-07-09,343,12663
2009-07-10,344,12735
2009-07-11,345,12765
2009-07-12,346,12789
2009-07-13,347,12856
2009-07-14,348,12928
2009-07-15,349,13009
2009-07-16,350,13089
2009-07-17,351,13152
2009-07-18,352,13181
2009-07-19,353,13218
2009-07-20,354,13289
2009-07-21,355,13359
2009-07-22,356,13448
2009-07-23,357,13528
2009-07-24,358,13587
2009-07-25,359,13613
2009-07-26,360,13645
2009-07-27,361,13727
2009-07-28,362,13817
2009-07-29,363,13900
2009-07-30,364,13980
2009-07-31,365,14036
2009-08-01,366,14068
2009-08-02,367,14093
2009-08-03,368,14156
2009-08-04,369,14227
2009-08-05,370,14307
2009-08-06,371,14397
2009-08-07,372,14466
2009-08-08,373,14500
2009-08-09,374,14534
2009-08-10,375,14592
2009-08-11,376,14663
2009-08-12,377,14740
2009-08-13,378,14823
2009-08-14,379,14908
2009-08-15,380,14932
2009-08-16,381,14963
2009-08-17,382,15038
2009-08-18,383,15117
2009-08-19,384,15203
2009-08-20,385,15291
2009-08-21,386,15373
2009-08-22,387,15402
2009-08-23,388,15427
2009-08-24,389,15494
2009-08-25,390,15569
2009-08-26,391,15649
2009-08-27,392,15741
2009-08-28,393,15823
2009-08-29,394,15859
2009-08-30,395,15889
2009-08-31,396,15960
2009-09-01,397,16037
2009-09-02,398,16109
2009-09-03,399,16191
2009-09-04,400,16273
2009-09-05,401,16311
2009-09-06,402,16362
2009-09-07,403,16436
2009-09-08,404,16527
2009-09-09,405,16611
2009-09-10,406,16694
2009-09-11,407,16778
2009-09-12,408,16806
2009-09-13,409,16840
2009-09-14,410,16909
2009-09-15,411,16996
2009-09-16,412,17084
2009-09-17,413,17164
2009-09-18,414,17234
2009-09-19,415,17260
2009-09-20,416,17283
2009-09-21,417,17348
2009-09-22,418,17427
2009-09-23,419,17516
2009-09-24,420,17592
2009-09-25,421,17658
2009-09-26,422,17698
2009-09-27,423,17732
2009-09-28,424,17814
2009-09-29,425,17921
2009-09-30,426,18031
2009-10-01,427,18121
2009-10-02,428,18207
2009-10-03,429,18256
2009-10-04,430,18295
2009-10-05,431,18376
2009-10-06,432,18459
2009-10-07,433,18553
2009-10-08,434,18654
2009-10-09,435,18723
2009-10-10,436,18759
2009-10-11,437,18796
2009-10-12,438,18870
2009-10-13,439,18953
2009-10-14,440,19056
2009-10-15,441,19164
2009-10-16,442,19254
2009-10-17,443,19298
2009-10-18,444,19339
2009-10-19,445,19432
2009-10-20,446,19535
2009-10-21,447,19644
2009-10-22,448,19736
2009-10-23,449,19826
2009-10-24,450,19875
2009-10-25,451,19911
2009-10-26,452,19995
2009-10-27,453,20086
2009-10-28,454,20187
2009-10-29,455,20288
2009-10-30,456,20376
2009-10-31,457,20434
2009-11-01,458,20479
2009-11-02,459,20583
2009-11-03,460,20703
2009-11-04,461,20825
2009-11-05,462,20936
2009-11-06,463,21028
2009-11-07,464,21081
2009-11-08,465,21132
2009-11-09,466,21229
2009-11-10,467,21350
2009-11-11,468,21460
2009-11-12,469,21576
2009-11-13,470,21679
2009-11-14,471,21732
2009-11-15,472,21782
2009-11-16,473,21868
2009-11-17,474,21982
2009-11-18,475,22110
2009-11-19,476,22241
2009-11-20,477,22345
2009-11-21,478,22394
2009-11-22,479,22440
2009-11-23,480,22529
2009-11-24,481,22644
2009-11-25,482,22775
2009-11-26,483,22895
2009-11-27,484,22966
2009-11-28,485,23016
2009-11-29,486,23075
2009-11-30,487,23172
2009-12-01,488,23275
2009-12-02,489,23408
2009-12-03,490,23538
2009-12-04,491,23636
2009-12-05,492,23682
2009-12-06,493,23731
2009-12-07,494,23859
2009-12-08,495,23955
2009-12-09,496,24056
2009-12-10,497,24184
2009-12-11,498,24267
2009-12-12,499,24316
2009-12-13,500,24365
2009-12-14,501,24466
2009-12-15,502,24584
2009-12-16,503,24716
2009-12-17,504,24827
2009-12-18,505,24912
2009-12-19,506,24951
2009-12-20,507,24996
2009-12-21,508,25084
2009-12-22,509,25188
2009-12-23,510,25289
2009-12-24,511,25372
2009-12-25,512,25411
2009-12-26,513,25458
2009-12-27,514,25493
2009-12-28,515,25577
2009-12-29,516,25662
2009-12-30,517,25748
2009-12-31,518,25814
2010-01-01,519,25863
2010-01-02,520,25917
2010-01-03,521,25964
2010-01-04,522,26075
2010-01-05,523,26208
2010-01-06,524,26393
2010-01-07,525,26558
2010-01-08,526,26684
2010-01-09,527,26751
2010-01-10,528,26820
2010-01-11,529,26956
2010-01-12,530,27091
2010-01-13,531,27255
2010-01-14,532,27396
2010-01-15,533,27536
2010-01-16,534,27605
2010-01-17,535,27681
2010-01-18,536,27826
2010-01-19,537,27993
2010-01-20,538,28172
2010-01-21,539,28303
2010-01-22,540,28436
2010-01-23,541,28508
2010-01-24,542,28589
2010-01-25,543,28737
2010-01-26,544,28886
2010-01-27,545,29041
2010-01-28,546,29190
2010-01-29,547,29343
2010-01-30,548,29424
2010-01-31,549,29497
2010-02-01,550,29615
2010-02-02,551,29758
2010-02-03,552,29906
2010-02-04,553,30042
2010-02-05,554,30191
2010-02-06,555,30253
2010-02-07,556,30313
2010-02-08,557,30461
2010-02-09,558,30626
2010-02-10,559,30812
2010-02-11,560,30951
2010-02-12,561,31105
2010-02-13,562,31172
2010-02-14,563,31235
2010-02-15,564,31372
2010-02-16,565,31528
2010-02-17,566,31703
2010-02-18,567,31849
2010-02-19,568,32006
2010-02-20,569,32085
2010-02-21,570,32152
2010-02-22,571,32304
2010-02-23,572,32452
2010-02-24,573,32593
2010-02-25,574,32743
2010-02-26,575,32898
2010-02-27,576,32966
2010-02-28,577,33038
2010-03-01,578,33165
2010-03-02,579,33335
2010-03-03,580,33523
2010-03-04,581,33691
2010-03-05,582,33836
2010-03-06,583,33923
2010-03-07,584,34019
2010-03-08,585,34159
2010-03-09,586,34332
2010-03-10,587,34512
2010-03-11,588,34685
2010-03-12,589,34839
2010-03-13,590,34927
2010-03-14,591,35013
2010-03-15,592,35190
2010-03-16,593,35358
2010-03-17,594,35517
2010-03-18,595,35683
2010-03-19,596,35835
2010-03-20,597,35918
2010-03-21,598,36033
2010-03-22,599,36195
2010-03-23,600,36371
2010-03-24,601,36529
2010-03-25,602,36664
2010-03-26,603,36817
2010-03-27,604,36897
2010-03-28,605,36999
2010-03-29,606,37146
2010-03-30,607,37314
2010-03-31,608,37476
2010-04-01,609,37605
2010-04-02,610,37697
2010-04-03,611,37766
2010-04-04,612,37824
2010-04-05,613,37922
2010-04-06,614,38069
2010-04-07,615,38219
2010-04-08,616,38369
2010-04-09,617,38505
2010-04-10,618,38575
2010-04-11,619,38645
2010-04-12,620,38797
2010-04-13,621,38962
2010-04-14,622,39126
2010-04-15,623,39280
2010-04-16,624,39409
2010-04-17,625,39484
2010-04-18,626,39557
2010-04-19,627,39700
2010-04-20,628,39860
2010-04-21,629,40013
2010-04-22,630,40184
2010-04-23,631,40319
2010-04-24,632,40422
2010-04-25,633,40517
2010-04-26,634,40708
2010-04-27,635,40883
2010-04-28,636,41039
2010-04-29,637,41206
2010-04-30,638,41354
2010-05-01,639,41412
2010-05-02,640,41501
2010-05-03,641,41656
2010-05-04,642,41819
2010-05-05,643,41991
2010-05-06,644,42152
2010-05-07,645,42287
2010-05-08,646,42381
2010-05-09,647,42457
2010-05-10,648,42631
2010-05-11,649,42787
2010-05-12,650,42939
2010-05-13,651,43091
2010-05-14,652,43225
2010-05-15,653,43295
2010-05-16,654,43391
2010-05-17,655,43545
2010-05-18,656,43719
2010-05-19,657,43884
2010-05-20,658,44078
2010-05-21,659,44234
2010-05-22,660,44320
2010-05-23,661,44393
2010-05-24,662,44544
2010-05-25,663,44716
2010-05-26,664,44868
2010-05-27,665,45033
2010-05-28,666,45157
2010-05-29,667,45264
2010-05-30,668,45350
2010-05-31,669,45511
2010-06-01,670,45677
2010-06-02,671,45855
2010-06-03,672,46030
2010-06-04,673,46194
2010-06-05,674,46280
2010-06-06,675,46373
2010-06-07,676,46549
2010-06-08,677,46724
2010-06-09,678,46892
2010-06-10,679,47057
2010-06-11,680,47227
2010-06-12,681,47306
2010-06-13,682,47393
2010-06-14,683,47539
2010-06-15,684,47713
2010-06-16,685,47895
2010-06-17,686,48058
2010-06-18,687,48204
2010-06-19,688,48274
2010-06-20,689,48354
2010-06-21,690,48528
2010-06-22,691,48719
2010-06-23,692,48891
2010-06-24,693,49068
2010-06-25,694,49200
2010-06-26,695,49261
2010-06-27,696,49318
2010-06-28,697,49458
2010-06-29,698,49634
2010-06-30,699,49791
2010-07-01,700,49981
2010-07-02,701,50137
2010-07-03,702,50190
2010-07-04,703,50252
2010-07-05,704,50385
2010-07-06,705,50547
2010-07-07,706,50697
2010-07-08,707,50881
2010-07-09,708,51029
2010-07-10,709,51089
2010-07-11,710,51181
2010-07-12,711,51342
2010-07-13,712,51536
2010-07-14,713,51747
2010-07-15,714,51940
2010-07-16,715,52113
2010-07-17,716,52220
2010-07-18,717,52280
2010-07-19,718,52459
2010-07-20,719,52645
2010-07-21,720,52830
2010-07-22,721,53007
2010-07-23,722,53182
2010-07-24,723,53260
2010-07-25,724,53338
2010-07-26,725,53498
2010-07-27,726,53676
2010-07-28,727,53898
2010-07-29,728,54098
2010-07-30,729,54255
2010-07-31,730,54322
2010-08-01,731,54414
2010-08-02,732,54590
2010-08-03,733,54784
2010-08-04,734,55007
2010-08-05,735,55199
2010-08-06,736,55379
2010-08-07,737,55458
2010-08-08,738,55548
2010-08-09,739,55723
2010-08-10,740,55912
2010-08-11,741,56104
2010-08-12,742,56291
2010-08-13,743,56457
2010-08-14,744,56528
2010-08-15,745,56601
2010-08-16,746,56775
2010-08-17,747,56995
2010-08-18,748,57187
2010-08-19,749,57375
2010-08-20,750,57499
2010-08-21,751,57574
2010-08-22,752,57670
2010-08-23,753,57852
2010-08-24,754,58020
2010-08-25,755,58187
2010-08-26,756,58362
2010-08-27,757,58543
2010-08-28,758,58633
2010-08-29,759,58707
2010-08-30,760,58902
2010-08-31,761,59073
2010-09-01,762,59259
2010-09-02,763,59464
2010-09-03,764,59622
2010-09-04,765,59698
2010-09-05,766,59769
2010-09-06,767,59921
2010-09-07,768,60120
2010-09-08,769,60304
2010-09-09,770,60507
2010-09-10,771,60670
2010-09-11,772,60744
2010-09-12,773,60836
2010-09-13,774,61037
2010-09-14,775,61241
2010-09-15,776,61481
2010-09-16,777,61663
2010-09-17,778,61818
2010-09-18,779,61899
2010-09-19,780,61982
2010-09-20,781,62154
2010-09-21,782,62315
2010-09-22,783,62496
2010-09-23,784,62697
2010-09-24,785,62872
2010-09-25,786,62969
2010-09-26,787,63075
2010-09-27,788,63269
2010-09-28,789,63464
2010-09-29,790,63649
2010-09-30,791,63830
2010-10-01,792,64000
2010-10-02,793,64093
2010-10-03,794,64173
2010-10-04,795,64331
2010-10-05,796,64498
2010-10-06,797,64679
2010-10-07,798,64855
2010-10-08,799,65032
2010-10-09,800,65103
2010-10-10,801,65188
2010-10-11,802,65386
2010-10-12,803,65560
2010-10-13,804,65743
2010-10-14,805,65942
2010-10-15,806,66119
2010-10-16,807,66230
2010-10-17,808,66333
2010-10-18,809,66528
2010-10-19,810,66750
2010-10-20,811,66986
2010-10-21,812,67189
2010-10-22,813,67373
2010-10-23,814,67468
2010-10-24,815,67577
2010-10-25,816,67785
2010-10-26,817,68010
2010-10-27,818,68232
2010-10-28,819,68474
2010-10-29,820,68691
2010-10-30,821,68780
2010-10-31,822,68898
2010-11-01,823,69065
2010-11-02,824,69270
2010-11-03,825,69461
2010-11-04,826,69661
2010-11-05,827,69810
2010-11-06,828,69908
2010-11-07,829,70015
2010-11-08,830,70213
2010-11-09,831,70473
2010-11-10,832,70708
2010-11-11,833,70955
2010-11-12,834,71173
2010-11-13,835,71295
2010-11-14,836,71403
2010-11-15,837,71613
2010-11-16,838,71844
2010-11-17,839,72064
2010-11-18,840,72300
2010-11-19,841,72503
2010-11-20,842,72638
2010-11-21,843,72762
2010-11-22,844,72995
2010-11-23,845,73225
2010-11-24,846,73438
2010-11-25,847,73641
2010-11-26,848,73817
2010-11-27,849,73946
2010-11-28,850,74064
2010-11-29,851,74312
2010-11-30,852,74536
2010-12-01,853,74778
2010-12-02,854,75032
2010-12-03,855,75288
2010-12-04,856,75389
2010-12-05,857,75525
2010-12-06,858,75772
2010-12-07,859,76006
2010-12-08,860,76246
2010-12-09,861,76471
2010-12-10,862,76700
2010-12-11,863,76836
2010-12-12,864,76958
2010-12-13,865,77161
2010-12-14,866,77421
2010-12-15,867,77669
2010-12-16,868,77915
2010-12-17,869,78103
2010-12-18,870,78210
2010-12-19,871,78300
2010-12-20,872,78495
2010-12-21,873,78698
2010-12-22,874,78916
2010-12-23,875,79103
2010-12-24,876,79214
2010-12-25,877,79282
2010-12-26,878,79379
2010-12-27,879,79542
2010-12-28,880,79746
2010-12-29,881,79969
2010-12-30,882,80148
2010-12-31,883,80259
2011-01-01,884,80341
2011-01-02,885,80461
2011-01-03,886,80652
2011-01-04,887,80881
2011-01-05,888,81127
2011-01-06,889,81381
2011-01-07,890,81597
2011-01-08,891,81708
2011-01-09,892,81809
2011-01-10,893,82070
2011-01-11,894,82346
2011-01-12,895,82618
2011-01-13,896,82895
2011-01-14,897,83157
2011-01-15,898,83279
2011-01-16,899,83437
2011-01-17,900,83660
2011-01-18,901,83920
2011-01-19,902,84167
2011-01-20,903,84439
2011-01-21,904,84695
2011-01-22,905,84837
2011-01-23,906,84961
2011-01-24,907,85224
2011-01-25,908,85493
2011-01-26,909,85751
2011-01-27,910,86035
2011-01-28,911,86298
2011-01-29,912,86438
2011-01-30,913,86577
2011-01-31,914,86843
2011-02-01,915,87113
2011-02-02,916,87420
2011-02-03,917,87708
2011-02-04,918,87947
2011-02-05,919,88080
2011-02-06,920,88233
2011-02-07,921,88489
2011-02-08,922,88771
2011-02-09,923,89069
2011-02-10,924,89350
2011-02-11,925,89634
2011-02-12,926,89794
2011-02-13,927,89963
2011-02-14,928,90210
2011-02-15,929,90521
2011-02-16,930,90785
2011-02-17,931,91089
2011-02-18,932,91330
2011-02-19,933,91465
2011-02-20,934,91626
2011-02-21,935,91902
2011-02-22,936,92187
2011-02-23,937,92514
2011-02-24,938,92811
2011-02-25,939,93101
2011-02-26,940,93273
2011-02-27,941,93433
2011-02-28,942,93747
2011-03-01,943,94073
2011-03-02,944,94428
2011-03-03,945,94732
2011-03-04,946,95043
2011-03-05,947,95225
2011-03-06,948,95399
2011-03-07,949,95703
2011-03-08,950,96032
2011-03-09,951,96374
2011-03-10,952,96680
2011-03-11,953,96962
2011-03-12,954,97117
2011-03-13,955,97274
2011-03-14,956,97604
2011-03-15,957,97913
2011-03-16,958,98232
2011-03-17,959,98489
2011-03-18,960,98770
2011-03-19,961,98919
2011-03-20,962,99107
2011-03-21,963,99402
2011-03-22,964,99732
2011-03-23,965,100093
2011-03-24,966,100387
2011-03-25,967,100662
2011-03-26,968,100831
2011-03-27,969,101009
2011-03-28,970,101284
2011-03-29,971,101622
2011-03-30,972,101925
2011-03-31,973,102260
2011-04-01,974,102555
2011-04-02,975,102710
2011-04-03,976,102864
2011-04-04,977,103129
2011-04-05,978,103449
2011-04-06,979,103794
2011-04-07,980,104115
2011-04-08,981,104390
2011-04-09,982,104546
2011-04-10,983,104715
2011-04-11,984,105047
2011-04-12,985,105394
2011-04-13,986,105691
2011-04-14,987,106020
2011-04-15,988,106315
2011-04-16,989,106501
2011-04-17,990,106688
2011-04-18,991,107004
2011-04-19,992,107357
2011-04-20,993,107678
2011-04-21,994,107970
2011-04-22,995,108206
2011-04-23,996,108382
2011-04-24,997,108534
2011-04-25,998,108801
2011-04-26,999,109090
2011-04-27,1000,109432
2011-04-28,1001,109780
2011-04-29,1002,110077
2011-04-30,1003,110233
2011-05-01,1004,110408
2011-05-02,1005,110700
2011-05-03,1006,111020
2011-05-04,1007,111372
2011-05-05,1008,111723
2011-05-06,1009,112085
2011-05-07,1010,112259
2011-05-08,1011,112434
2011-05-09,1012,112753
2011-05-10,1013,113094
2011-05-11,1014,113464
2011-05-12,1015,113801
2011-05-13,1016,114098
2011-05-14,1017,114269
2011-05-15,1018,114426
2011-05-16,1019,114741
2011-05-17,1020,115065
2011-05-18,1021,115440
2011-05-19,1022,115790
2011-05-20,1023,116088
2011-05-21,1024,116239
2011-05-22,1025,116414
2011-05-23,1026,116725
2011-05-24,1027,117029
2011-05-25,1028,117367
2011-05-26,1029,117705
2011-05-27,1030,118000
2011-05-28,1031,118171
2011-05-29,1032,118322
2011-05-30,1033,118589
2011-05-31,1034,118907
2011-06-01,1035,119272
2011-06-02,1036,119545
2011-06-03,1037,119814
2011-06-04,1038,119971
2011-06-05,1039,120129
2011-06-06,1040,120432
2011-06-07,1041,120754
2011-06-08,1042,121058
2011-06-09,1043,121387
2011-06-10,1044,121636
2011-06-11,1045,121777
2011-06-12,1046,121915
2011-06-13,1047,122157
2011-06-14,1048,122491
2011-06-15,1049,122821
2011-06-16,1050,123143
2011-06-17,1051,123433
2011-06-18,1052,123580
2011-06-19,1053,123733
2011-06-20,1054,124038
2011-06-21,1055,124383
2011-06-22,1056,124753
2011-06-23,1057,125093
2011-06-24,1058,125380
2011-06-25,1059,125520
2011-06-26,1060,125671
2011-06-27,1061,125955
2011-06-28,1062,126260
2011-06-29,1063,126595
2011-06-30,1064,126933
2011-07-01,1065,127218
2011-07-02,1066,127373
2011-07-03,1067,127506
2011-07-04,1068,127782
2011-07-05,1069,128095
2011-07-06,1070,128424
2011-07-07,1071,128765
2011-07-08,1072,129091
2011-07-09,1073,129247
2011-07-10,1074,129398
2011-07-11,1075,129719
2011-07-12,1076,130056
2011-07-13,1077,130365
2011-07-14,1078,130708
2011-07-15,1079,131009
2011-07-16,1080,131179
2011-07-17,1081,131331
2011-07-18,1082,131654
2011-07-19,1083,131976
2011-07-20,1084,132285
2011-07-21,1085,132640
2011-07-22,1086,132891
2011-07-23,1087,133032
2011-07-24,1088,133178
2011-07-25,1089,133514
2011-07-26,1090,133852
2011-07-27,1091,134205
2011-07-28,1092,134548
2011-07-29,1093,134841
2011-07-30,1094,135001
2011-07-31,1095,135153
2011-08-01,1096,135471
2011-08-02,1097,135813
2011-08-03,1098,136170
2011-08-04,1099,136499
2011-08-05,1100,136816
2011-08-06,1101,136945
2011-08-07,1102,137107
2011-08-08,1103,137446
2011-08-09,1104,137785
2011-08-10,1105,138142
2011-08-11,1106,138472
2011-08-12,1107,138784
2011-08-13,1108,138951
2011-08-14,1109,139085
2011-08-15,1110,139368
2011-08-16,1111,139716
2011-08-17,1112,140046
2011-08-18,1113,140357
2011-08-19,1114,140632
2011-08-20,1115,140815
2011-08-21,1116,140990
2011-08-22,1117,141299
2011-08-23,1118,141610
2011-08-24,1119,141942
2011-08-25,1120,142283
2011-08-26,1121,142614
2011-08-27,1122,142815
2011-08-28,1123,143000
2011-08-29,1124,143274
2011-08-30,1125,143575
2011-08-31,1126,143891
2011-09-01,1127,144197
2011-09-02,1128,144490
2011-09-03,1129,144627
2011-09-04,1130,144786
2011-09-05,1131,145056
2011-09-06,1132,145391
2011-09-07,1133,145725
2011-09-08,1134,146051
2011-09-09,1135,146337
2011-09-10,1136,146509
2011-09-11,1137,146687
2011-09-12,1138,146971
2011-09-13,1139,147336
2011-09-14,1140,147692
2011-09-15,1141,148038
2011-09-16,1142,148335
2011-09-17,1143,148505
2011-09-18,1144,148645
2011-09-19,1145,148956
2011-09-20,1146,149308
2011-09-21,1147,149656
2011-09-22,1148,149986
2011-09-23,1149,150284
2011-09-24,1150,150448
2011-09-25,1151,150606
2011-09-26,1152,150944
2011-09-27,1153,151303
2011-09-28,1154,151652
2011-09-29,1155,151983
2011-09-30,1156,152274
2011-10-01,1157,152437
