2008-07-27,1,4
2008-08-03,2,27
2008-08-10,3,56
2008-08-17,4,125
2008-08-24,5,221
2008-08-31,6,313
2008-09-07,7,415
2008-09-14,8,859
2008-09-21,9,1212
2008-09-28,10,1450
2008-10-05,11,1700
2008-10-12,12,1936
2008-10-19,13,2178
2008-10-26,14,2377
2008-11-02,15,2615
2008-11-09,16,2809
2008-11-16,17,3050
2008-11-23,18,3237
2008-11-30,19,3416
2008-12-07,20,3598
2008-12-14,21,3806
2008-12-21,22,3899
2008-12-28,23,4028
2009-01-04,24,4245
2009-01-11,25,4491
2009-01-18,26,4755
2009-01-25,27,5008
2009-02-01,28,5265
2009-02-08,29,5514
2009-02-15,30,5781
2009-02-22,31,6043
2009-03-01,32,6326
2009-03-08,33,6605
2009-03-15,34,6889
2009-03-22,35,7187
2009-03-29,36,7454
2009-04-05,37,7757
2009-04-12,38,8038
2009-04-19,39,8387
2009-04-26,40,8706
2009-05-03,41,9071
2009-05-10,42,9482
2009-05-17,43,9835
2009-05-24,44,10202
2009-05-31,45,10579
2009-06-07,46,10979
2009-06-14,47,11421
2009-06-21,48,11883
2009-06-28,49,12332
2009-07-05,50,12789
2009-07-12,51,13218
2009-07-19,52,13645
2009-07-26,53,14093
2009-08-02,54,14534
2009-08-09,55,14963
2009-08-16,56,15427
2009-08-23,57,15889
2009-08-30,58,16362
2009-09-06,59,16840
2009-09-13,60,17283
2009-09-20,61,17732
2009-09-27,62,18295
2009-10-04,63,18796
2009-10-11,64,19339
2009-10-18,65,19911
2009-10-25,66,20479
2009-11-01,67,21132
2009-11-08,68,21782
2009-11-15,69,22440
2009-11-22,70,23075
2009-11-29,71,23731
2009-12-06,72,24365
2009-12-13,73,24996
2009-12-20,74,25493
2009-12-27,75,25964
2010-01-03,76,26820
2010-01-10,77,27681
2010-01-17,78,28589
2010-01-24,79,29497
2010-01-31,80,30313
2010-02-07,81,31235
2010-02-14,82,32152
2010-02-21,83,33038
2010-02-28,84,34019
2010-03-07,85,35013
2010-03-14,86,36033
2010-03-21,87,36999
2010-03-28,88,37824
2010-04-04,89,38645
2010-04-11,90,39557
2010-04-18,91,40517
2010-04-25,92,41501
2010-05-02,93,42457
2010-05-09,94,43391
2010-05-16,95,44393
2010-05-23,96,45350
2010-05-30,97,46373
2010-06-06,98,47393
2010-06-13,99,48354
2010-06-20,100,49318
2010-06-27,101,50252
2010-07-04,102,51181
2010-07-11,103,52280
2010-07-18,104,53338
2010-07-25,105,54414
2010-08-01,106,55548
2010-08-08,107,56601
2010-08-15,108,57670
2010-08-22,109,58707
2010-08-29,110,59769
2010-09-05,111,60836
2010-09-12,112,61982
2010-09-19,113,63075
2010-09-26,114,64173
2010-10-03,115,65188
2010-10-10,116,66333
2010-10-17,117,67577
2010-10-24,118,68898
2010-10-31,119,70015
2010-11-07,120,71403
2010-11-14,121,72762
2010-11-21,122,74064
2010-11-28,123,75525
2010-12-05,124,76958
2010-12-12,125,78300
2010-12-19,126,79379
2010-12-26,127,80461
2011-01-02,128,81809
2011-01-09,129,83437
2011-01-16,130,84961
