2008-07-31,1,3
2008-08-01,2,11
2008-08-02,3,14
2008-08-03,4,18
2008-08-04,5,28
2008-08-05,6,50
2008-08-06,7,62
2008-08-07,8,82
2008-08-08,9,93
2008-08-09,10,99
2008-08-10,11,105
2008-08-11,12,112
2008-08-12,13,133
2008-08-13,14,148
2008-08-14,15,169
2008-08-15,16,179
2008-08-16,17,184
2008-08-17,18,193
2008-08-18,19,210
2008-08-19,20,236
2008-08-20,21,261
2008-08-21,22,296
2008-08-22,23,319
2008-08-23,24,329
2008-08-24,25,340
2008-08-25,26,363
2008-08-26,27,389
2008-08-27,28,421
2008-08-28,29,465
2008-08-29,30,486
2008-08-30,31,495
2008-08-31,32,500
2008-09-01,33,513
2008-09-02,34,550
2008-09-03,35,580
2008-09-04,36,617
2008-09-05,37,648
2008-09-06,38,660
2008-09-07,39,672
2008-09-08,40,700
2008-09-09,41,729
2008-09-10,42,771
2008-09-11,43,816
2008-09-12,44,847
2008-09-13,45,858
2008-09-14,46,864
2008-09-15,47,936
2008-09-16,48,1044
2008-09-17,49,1177
2008-09-18,50,1301
2008-09-19,51,1402
2008-09-20,52,1431
2008-09-21,53,1460
2008-09-22,54,1518
2008-09-23,55,1590
2008-09-24,56,1683
2008-09-25,57,1760
2008-09-26,58,1840
2008-09-27,59,1867
2008-09-28,60,1892
2008-09-29,61,1959
2008-09-30,62,2043
2008-10-01,63,2120
2008-10-02,64,2203
2008-10-03,65,2261
2008-10-04,66,2288
2008-10-05,67,2312
2008-10-06,68,2359
2008-10-07,69,2446
2008-10-08,70,2529
2008-10-09,71,2625
2008-10-10,72,2695
2008-10-11,73,2717
2008-10-12,74,2739
2008-10-13,75,2803
2008-10-14,76,2883
2008-10-15,77,2945
2008-10-16,78,3024
2008-10-17,79,3086
2008-10-18,80,3114
2008-10-19,81,3137
2008-10-20,82,3208
2008-10-21,83,3291
2008-10-22,84,3351
2008-10-23,85,3417
2008-10-24,86,3477
2008-10-25,87,3495
2008-10-26,88,3519
2008-10-27,89,3569
2008-10-28,90,3657
2008-10-29,91,3728
2008-10-30,92,3809
2008-10-31,93,3884
2008-11-01,94,3900
2008-11-02,95,3916
2008-11-03,96,3985
2008-11-04,97,4044
2008-11-05,98,4101
2008-11-06,99,4176
2008-11-07,100,4238
2008-11-08,101,4268
2008-11-09,102,4287
2008-11-10,103,4361
2008-11-11,104,4426
2008-11-12,105,4501
2008-11-13,106,4565
2008-11-14,107,4630
2008-11-15,108,4662
2008-11-16,109,4691
2008-11-17,110,4755
2008-11-18,111,4830
2008-11-19,112,4906
2008-11-20,113,4975
2008-11-21,114,5038
2008-11-22,115,5069
2008-11-23,116,5089
2008-11-24,117,5152
2008-11-25,118,5218
2008-11-26,119,5288
2008-11-27,120,5334
2008-11-28,121,5382
2008-11-29,122,5407
2008-11-30,123,5432
2008-12-01,124,5490
2008-12-02,125,5551
2008-12-03,126,5617
2008-12-04,127,5695
2008-12-05,128,5748
2008-12-06,129,5771
2008-12-07,130,5793
2008-12-08,131,5849
2008-12-09,132,5921
2008-12-10,133,5997
2008-12-11,134,6074
2008-12-12,135,6118
2008-12-13,136,6138
2008-12-14,137,6158
2008-12-15,138,6212
2008-12-16,139,6292
2008-12-17,140,6358
2008-12-18,141,6418
2008-12-19,142,6469
2008-12-20,143,6484
2008-12-21,144,6518
2008-12-22,145,6559
2008-12-23,146,6619
2008-12-24,147,6660
2008-12-25,148,6679
2008-12-26,149,6700
2008-12-27,150,6726
2008-12-28,151,6746
2008-12-29,152,6797
2008-12-30,153,6854
2008-12-31,154,6881
2009-01-01,155,6903
2009-01-02,156,6941
2009-01-03,157,6980
2009-01-04,158,7021
2009-01-05,159,7091
2009-01-06,160,7164
2009-01-07,161,7253
2009-01-08,162,7337
2009-01-09,163,7411
2009-01-10,164,7460
2009-01-11,165,7504
2009-01-12,166,7588
2009-01-13,167,7675
2009-01-14,168,7772
2009-01-15,169,7854
2009-01-16,170,7931
2009-01-17,171,7967
2009-01-18,172,8004
2009-01-19,173,8098
2009-01-20,174,8187
2009-01-21,175,8276
2009-01-22,176,8362
2009-01-23,177,8453
2009-01-24,178,8498
2009-01-25,179,8520
2009-01-26,180,8619
2009-01-27,181,8694
2009-01-28,182,8776
2009-01-29,183,8866
2009-01-30,184,8953
2009-01-31,185,8994
2009-02-01,186,9030
2009-02-02,187,9106
2009-02-03,188,9207
2009-02-04,189,9311
2009-02-05,190,9414
2009-02-06,191,9528
2009-02-07,192,9570
2009-02-08,193,9600
2009-02-09,194,9704
2009-02-10,195,9818
2009-02-11,196,9925
2009-02-12,197,10047
2009-02-13,198,10141
2009-02-14,199,10181
2009-02-15,200,10215
2009-02-16,201,10301
2009-02-17,202,10397
2009-02-18,203,10500
2009-02-19,204,10604
2009-02-20,205,10701
2009-02-21,206,10740
2009-02-22,207,10784
2009-02-23,208,10890
2009-02-24,209,10993
2009-02-25,210,11095
2009-02-26,211,11206
2009-02-27,212,11310
2009-02-28,213,11339
2009-03-01,214,11370
2009-03-02,215,11470
2009-03-03,216,11592
2009-03-04,217,11687
2009-03-05,218,11803
2009-03-06,219,11896
2009-03-07,220,11940
2009-03-08,221,11987
2009-03-09,222,12097
2009-03-10,223,12208
2009-03-11,224,12294
2009-03-12,225,12410
2009-03-13,226,12538
2009-03-14,227,12578
2009-03-15,228,12629
2009-03-16,229,12742
2009-03-17,230,12864
2009-03-18,231,12967
2009-03-19,232,13068
2009-03-20,233,13197
2009-03-21,234,13241
2009-03-22,235,13273
2009-03-23,236,13393
2009-03-24,237,13514
2009-03-25,238,13628
2009-03-26,239,13739
2009-03-27,240,13854
2009-03-28,241,13914
2009-03-29,242,13948
2009-03-30,243,14050
2009-03-31,244,14148
2009-04-01,245,14253
2009-04-02,246,14385
2009-04-03,247,14507
2009-04-04,248,14556
2009-04-05,249,14607
2009-04-06,250,14709
2009-04-07,251,14833
2009-04-08,252,14970
2009-04-09,253,15081
2009-04-10,254,15159
2009-04-11,255,15202
2009-04-12,256,15241
2009-04-13,257,15332
2009-04-14,258,15455
2009-04-15,259,15577
2009-04-16,260,15690
2009-04-17,261,15786
2009-04-18,262,15828
2009-04-19,263,15879
2009-04-20,264,15999
2009-04-21,265,16136
2009-04-22,266,16261
2009-04-23,267,16366
2009-04-24,268,16477
2009-04-25,269,16527
2009-04-26,270,16575
2009-04-27,271,16702
2009-04-28,272,16840
2009-04-29,273,16958
2009-04-30,274,17091
2009-05-01,275,17179
2009-05-02,276,17226
2009-05-03,277,17277
2009-05-04,278,17393
2009-05-05,279,17537
2009-05-06,280,17667
2009-05-07,281,17816
2009-05-08,282,17928
2009-05-09,283,17970
2009-05-10,284,18015
2009-05-11,285,18143
2009-05-12,286,18299
2009-05-13,287,18456
2009-05-14,288,18598
2009-05-15,289,18716
2009-05-16,290,18765
2009-05-17,291,18803
2009-05-18,292,18915
2009-05-19,293,19048
2009-05-20,294,19191
2009-05-21,295,19303
2009-05-22,296,19427
2009-05-23,297,19467
2009-05-24,298,19522
2009-05-25,299,19613
2009-05-26,300,19739
2009-05-27,301,19891
2009-05-28,302,20031
2009-05-29,303,20149
2009-05-30,304,20197
2009-05-31,305,20254
2009-06-01,306,20386
2009-06-02,307,20541
2009-06-03,308,20684
2009-06-04,309,20828
2009-06-05,310,20942
2009-06-06,311,20986
2009-06-07,312,21029
2009-06-08,313,21153
2009-06-09,314,21299
2009-06-10,315,21462
2009-06-11,316,21625
2009-06-12,317,21747
2009-06-13,318,21785
2009-06-14,319,21819
2009-06-15,320,21952
2009-06-16,321,22074
2009-06-17,322,22227
2009-06-18,323,22391
2009-06-19,324,22498
2009-06-20,325,22540
2009-06-21,326,22608
2009-06-22,327,22741
2009-06-23,328,22882
2009-06-24,329,23029
2009-06-25,330,23184
2009-06-26,331,23319
2009-06-27,332,23364
2009-06-28,333,23420
2009-06-29,334,23552
2009-06-30,335,23709
2009-07-01,336,23856
2009-07-02,337,23999
2009-07-03,338,24096
2009-07-04,339,24137
2009-07-05,340,24173
2009-07-06,341,24308
2009-07-07,342,24442
2009-07-08,343,24610
2009-07-09,344,24743
2009-07-10,345,24886
2009-07-11,346,24937
2009-07-12,347,24982
2009-07-13,348,25125
2009-07-14,349,25266
2009-07-15,350,25436
2009-07-16,351,25598
2009-07-17,352,25751
2009-07-18,353,25816
2009-07-19,354,25868
2009-07-20,355,26012
2009-07-21,356,26180
2009-07-22,357,26370
2009-07-23,358,26560
2009-07-24,359,26718
2009-07-25,360,26784
2009-07-26,361,26835
2009-07-27,362,26980
2009-07-28,363,27171
2009-07-29,364,27335
2009-07-30,365,27528
2009-07-31,366,27684
2009-08-01,367,27743
2009-08-02,368,27800
2009-08-03,369,27945
2009-08-04,370,28102
2009-08-05,371,28249
2009-08-06,372,28401
2009-08-07,373,28535
2009-08-08,374,28593
2009-08-09,375,28643
2009-08-10,376,28772
2009-08-11,377,28947
2009-08-12,378,29104
2009-08-13,379,29262
2009-08-14,380,29410
2009-08-15,381,29475
2009-08-16,382,29534
2009-08-17,383,29700
2009-08-18,384,29863
2009-08-19,385,30058
