1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	1
14	1
15	1
16	1
17	1
18	1
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	1
28	1
29	1
30	1
31	1
32	1
33	1
34	1
35	1
36	1
37	1
38	1
39	1
40	1
41	1
42	1
43	1
44	1
45	1
46	1
47	1
48	1
49	1
50	1
51	1
52	1
53	1
54	1
55	1
56	1
57	1
58	1
59	1
60	1
61	1
62	1
63	1
64	1
65	1
66	1
67	1
68	1
69	1
70	1
71	1
72	1
73	1
74	1
75	1
76	1
77	1
78	1
79	1
80	1
81	1
82	1
83	1
84	1
85	1
86	1
87	1
88	1
89	1
90	1
91	1
92	1
93	1
94	1
95	1
96	1
97	1
98	1
99	1
100	1
101	1
102	1
103	1
104	1
105	1
106	1
107	1
108	1
109	1
110	1
111	1
112	1
113	1
114	1
115	1
116	1
117	1
118	1
119	1
120	1
121	1
122	1
123	1
124	1
125	1
126	1
127	1
128	1
129	1
130	1
131	1
132	1
133	1
134	1
135	1
136	1
137	1
138	1
139	1
140	1
141	1
142	1
143	1
144	1
145	1
146	1
147	1
148	1
149	1
150	1
151	1
152	1
153	1
154	1
155	1
156	1
157	1
158	1
159	1
160	1
161	1
162	1
163	1
164	1
165	1
166	1
167	1
168	1
169	1
170	1
171	1
172	1
173	1
174	1
175	1
176	1
177	1
178	1
179	1
180	1
181	1
182	1
183	1
184	1
185	1
186	1
187	1
188	1
189	1
190	1
191	1
192	1
193	1
194	1
195	1
196	1
197	1
198	1
199	1
200	1
201	1
202	1
203	1
204	1
205	1
206	1
207	1
208	1
209	1
210	1
211	1
212	1
213	1
214	1
215	1
216	1
217	1
218	1
219	1
220	1
221	1
222	1
223	1
224	1
225	1
226	1
227	1
228	1
229	1
230	1
231	1
232	1
233	1
234	1
235	1
236	1
237	1
238	1
239	1
240	1
241	1
242	1
243	1
244	1
245	1
246	1
247	1
248	1
249	1
250	1
251	1
252	1
253	1
254	1
255	1
256	1
257	1
258	1
259	1
260	1
261	1
262	1
263	1
264	1
265	1
266	1
267	1
268	1
269	1
270	1
271	1
272	1
273	1
274	1
275	1
276	1
277	1
278	1
279	1
280	1
281	1
282	1
283	1
284	1
285	1
286	1
287	1
288	1
289	1
290	1
291	1
292	1
293	1
294	1
295	1
296	1
297	1
298	1
299	1
300	1
301	1
302	1
303	1
304	1
305	1
306	1
307	1
308	1
309	1
310	1
311	1
312	1
313	1
314	1
315	1
316	1
317	1
318	1
319	1
320	1
321	1
322	1
323	1
324	1
325	1
326	1
327	1
328	1
329	2
330	2
331	2
332	2
333	2
334	2
335	2
336	2
337	3
338	3
339	5
340	7
341	9
342	10
343	13
344	14
345	15
346	16
347	17
348	20
349	24
350	24
351	24
352	24
353	24
354	26
355	26
356	26
357	26
358	26
359	28
360	28
361	28
362	29
363	29
364	29
365	29
366	30
367	32
368	32
369	33
370	34
371	34
372	35
373	35
374	36
375	37
376	38
377	39
378	39
379	39
380	39
381	40
382	40
383	40
384	41
385	41
386	41
387	42
388	42
389	43
390	43
391	44
392	45
393	45
394	45
395	47
396	47
397	47
398	47
399	47
400	48
401	49
402	50
403	50
404	50
405	50
406	51
407	51
408	51
409	51
410	51
411	52
412	52
413	52
414	52
415	52
416	52
417	52
418	52
419	52
420	53
421	53
422	53
423	53
424	53
425	53
426	53
427	53
428	53
429	53
430	53
431	53
432	53
433	53
434	53
435	53
436	53
437	53
438	53
439	53
440	53
441	54
442	54
443	54
444	54
445	54
446	54
447	54
448	54
449	55
450	55
451	56
452	56
453	56
454	56
455	56
456	56
457	56
458	56
459	57
460	57
461	57
462	57
463	57
464	58
465	59
466	59
467	59
468	59
469	59
470	59
471	59
472	59
473	59
474	60
475	60
476	60
477	60
478	60
479	60
480	61
481	63
482	64
483	64
484	64
485	64
486	64
487	64
488	64
489	64
490	65
491	65
492	65
493	65
494	65
495	65
496	65
497	65
498	65
499	65
500	65
501	65
502	66
503	66
504	66
505	66
506	66
507	66
508	67
509	68
510	68
511	68
512	68
513	68
514	70
515	71
516	71
517	72
518	72
519	72
520	72
521	72
522	72
523	74
524	74
525	74
526	74
527	74
528	74
529	74
530	74
531	75
532	75
533	75
534	75
535	75
536	75
537	75
538	75
539	77
540	77
541	77
542	77
543	77
544	77
545	77
546	77
547	77
548	77
549	77
550	77
551	77
552	77
553	77
554	78
555	78
556	79
557	79
558	79
559	80
560	80
561	80
562	80
563	82
564	82
565	83
566	87
567	87
568	87
569	87
570	88
571	89
572	90
573	90
574	90
575	90
576	90
577	91
578	92
579	92
580	92
581	92
582	92
583	92
584	92
585	92
586	93
587	93
588	93
589	93
590	93
591	94
592	94
593	94
594	96
595	96
596	98
597	98
598	98
599	98
600	98
601	98
602	98
603	98
