2008-08-01,1,2
2008-08-02,2,4
2008-08-03,3,4
2008-08-04,4,4
2008-08-05,5,7
2008-08-06,6,10
2008-08-07,7,13
2008-08-08,8,14
2008-08-09,9,19
2008-08-10,10,21
2008-08-11,11,28
2008-08-12,12,31
2008-08-13,13,33
2008-08-14,14,38
2008-08-15,15,42
2008-08-16,16,43
2008-08-17,17,44
2008-08-18,18,48
2008-08-19,19,60
2008-08-20,20,66
2008-08-21,21,77
2008-08-22,22,87
2008-08-23,23,90
2008-08-24,24,95
2008-08-25,25,101
2008-08-26,26,107
2008-08-27,27,118
2008-08-28,28,125
2008-08-29,29,135
2008-08-30,30,136
2008-08-31,31,143
2008-09-01,32,147
2008-09-02,33,159
2008-09-03,34,168
2008-09-04,35,172
2008-09-05,36,186
2008-09-06,37,188
2008-09-07,38,195
2008-09-08,39,200
2008-09-09,40,208
2008-09-10,41,219
2008-09-11,42,232
2008-09-12,43,242
2008-09-13,44,243
2008-09-14,45,248
2008-09-15,46,299
2008-09-16,47,359
2008-09-17,48,428
2008-09-18,49,471
2008-09-19,50,512
2008-09-20,51,524
2008-09-21,52,532
2008-09-22,53,551
2008-09-23,54,585
2008-09-24,55,614
2008-09-25,56,637
2008-09-26,57,661
2008-09-27,58,671
2008-09-28,59,683
2008-09-29,60,696
2008-09-30,61,712
2008-10-01,62,731
2008-10-02,63,750
2008-10-03,64,763
2008-10-04,65,769
2008-10-05,66,775
2008-10-06,67,786
2008-10-07,68,799
2008-10-08,69,820
2008-10-09,70,834
2008-10-10,71,847
2008-10-11,72,854
2008-10-12,73,857
2008-10-13,74,871
2008-10-14,75,882
2008-10-15,76,896
2008-10-16,77,919
2008-10-17,78,933
2008-10-18,79,938
2008-10-19,80,943
2008-10-20,81,957
2008-10-21,82,968
2008-10-22,83,983
2008-10-23,84,1004
2008-10-24,85,1011
2008-10-25,86,1020
2008-10-26,87,1025
2008-10-27,88,1037
2008-10-28,89,1048
2008-10-29,90,1061
2008-10-30,91,1074
2008-10-31,92,1081
2008-11-01,93,1082
2008-11-02,94,1083
2008-11-03,95,1092
2008-11-04,96,1111
2008-11-05,97,1125
2008-11-06,98,1142
2008-11-07,99,1162
2008-11-08,100,1165
2008-11-09,101,1168
2008-11-10,102,1180
2008-11-11,103,1189
2008-11-12,104,1210
