2008-08-02,1,3
2008-08-03,2,8
2008-08-04,3,11
2008-08-05,4,14
2008-08-06,5,16
2008-08-07,6,18
2008-08-08,7,18
2008-08-09,8,18
2008-08-10,9,19
2008-08-11,10,20
2008-08-12,11,21
2008-08-13,12,22
2008-08-14,13,23
2008-08-15,14,23
2008-08-16,15,24
2008-08-17,16,27
2008-08-18,17,28
2008-08-19,18,29
2008-08-20,19,30
2008-08-21,20,34
2008-08-22,21,39
2008-08-23,22,40
2008-08-24,23,42
2008-08-25,24,46
2008-08-26,25,51
2008-08-27,26,55
2008-08-28,27,58
2008-08-29,28,66
2008-08-30,29,71
2008-08-31,30,76
2008-09-01,31,82
2008-09-02,32,87
2008-09-03,33,93
2008-09-04,34,101
2008-09-05,35,104
2008-09-06,36,106
2008-09-07,37,110
2008-09-08,38,115
2008-09-09,39,121
2008-09-10,40,126
2008-09-11,41,127
2008-09-12,42,128
2008-09-13,43,132
2008-09-14,44,133
2008-09-15,45,152
2008-09-16,46,177
2008-09-17,47,198
2008-09-18,48,213
2008-09-19,49,224
2008-09-20,50,229
2008-09-21,51,236
2008-09-22,52,246
2008-09-23,53,264
2008-09-24,54,281
2008-09-25,55,292
2008-09-26,56,303
2008-09-27,57,307
2008-09-28,58,309
2008-09-29,59,317
2008-09-30,60,321
2008-10-01,61,333
2008-10-02,62,338
2008-10-03,63,342
2008-10-04,64,345
2008-10-05,65,352
2008-10-06,66,360
2008-10-07,67,367
2008-10-08,68,368
2008-10-09,69,375
2008-10-10,70,386
2008-10-11,71,386
2008-10-12,72,389
2008-10-13,73,395
2008-10-14,74,400
2008-10-15,75,404
2008-10-16,76,412
2008-10-17,77,420
2008-10-18,78,425
2008-10-19,79,426
2008-10-20,80,426
2008-10-21,81,436
2008-10-22,82,441
2008-10-23,83,444
2008-10-24,84,448
2008-10-25,85,450
2008-10-26,86,452
2008-10-27,87,461
2008-10-28,88,465
2008-10-29,89,466
2008-10-30,90,474
2008-10-31,91,477
2008-11-01,92,477
2008-11-02,93,480
2008-11-03,94,485
2008-11-04,95,490
2008-11-05,96,493
2008-11-06,97,501
2008-11-07,98,507
2008-11-08,99,508
2008-11-09,100,512
2008-11-10,101,513
2008-11-11,102,517
2008-11-12,103,525
2008-11-13,104,528
2008-11-14,105,531
2008-11-15,106,532
2008-11-16,107,535
2008-11-17,108,543
2008-11-18,109,544
2008-11-19,110,553
2008-11-20,111,560
2008-11-21,112,564
2008-11-22,113,567
2008-11-23,114,572
2008-11-24,115,575
2008-11-25,116,579
2008-11-26,117,580
2008-11-27,118,582
2008-11-28,119,584
2008-11-29,120,589
2008-11-30,121,592
2008-12-01,122,596
2008-12-02,123,600
2008-12-03,124,605
2008-12-04,125,613
2008-12-05,126,616
2008-12-06,127,618
2008-12-07,128,621
2008-12-08,129,622
2008-12-09,130,629
2008-12-10,131,634
2008-12-11,132,637
2008-12-12,133,641
2008-12-13,134,642
2008-12-14,135,647
2008-12-15,136,651
2008-12-16,137,657
2008-12-17,138,662
2008-12-18,139,669
2008-12-19,140,671
2008-12-20,141,672
2008-12-21,142,674
2008-12-22,143,683
2008-12-23,144,685
2008-12-24,145,687
2008-12-25,146,688
2008-12-26,147,689
2008-12-27,148,691
2008-12-28,149,694
2008-12-29,150,699
2008-12-30,151,702
2008-12-31,152,703
2009-01-01,153,707
2009-01-02,154,710
2009-01-03,155,715
2009-01-04,156,717
2009-01-05,157,720
2009-01-06,158,724
2009-01-07,159,734
2009-01-08,160,737
2009-01-09,161,744
2009-01-10,162,744
2009-01-11,163,748
2009-01-12,164,752
2009-01-13,165,759
2009-01-14,166,766
2009-01-15,167,771
2009-01-16,168,777
2009-01-17,169,786
2009-01-18,170,788
2009-01-19,171,795
2009-01-20,172,800
2009-01-21,173,807
2009-01-22,174,812
2009-01-23,175,819
2009-01-24,176,825
2009-01-25,177,828
2009-01-26,178,830
2009-01-27,179,833
2009-01-28,180,837
2009-01-29,181,842
2009-01-30,182,845
2009-01-31,183,848
2009-02-01,184,850
2009-02-02,185,852
2009-02-03,186,857
2009-02-04,187,865
2009-02-05,188,868
2009-02-06,189,873
2009-02-07,190,877
2009-02-08,191,878
2009-02-09,192,881
2009-02-10,193,887
2009-02-11,194,891
2009-02-12,195,899
2009-02-13,196,903
2009-02-14,197,907
2009-02-15,198,911
2009-02-16,199,916
2009-02-17,200,920
2009-02-18,201,922
2009-02-19,202,929
2009-02-20,203,933
2009-02-21,204,935
2009-02-22,205,936
2009-02-23,206,940
2009-02-24,207,944
2009-02-25,208,947
2009-02-26,209,953
2009-02-27,210,956
2009-02-28,211,958
2009-03-01,212,966
2009-03-02,213,973
2009-03-03,214,979
2009-03-04,215,983
2009-03-05,216,989
2009-03-06,217,993
2009-03-07,218,995
2009-03-08,219,995
2009-03-09,220,1001
2009-03-10,221,1005
2009-03-11,222,1008
2009-03-12,223,1018
2009-03-13,224,1022
2009-03-14,225,1023
2009-03-15,226,1025
2009-03-16,227,1031
2009-03-17,228,1034
2009-03-18,229,1042
2009-03-19,230,1046
2009-03-20,231,1052
2009-03-21,232,1056
2009-03-22,233,1058
2009-03-23,234,1061
2009-03-24,235,1070
2009-03-25,236,1073
2009-03-26,237,1079
2009-03-27,238,1083
2009-03-28,239,1084
2009-03-29,240,1087
2009-03-30,241,1093
2009-03-31,242,1096
2009-04-01,243,1101
2009-04-02,244,1107
2009-04-03,245,1112
2009-04-04,246,1114
2009-04-05,247,1115
2009-04-06,248,1119
2009-04-07,249,1120
2009-04-08,250,1126
2009-04-09,251,1132
2009-04-10,252,1134
2009-04-11,253,1136
2009-04-12,254,1136
2009-04-13,255,1139
2009-04-14,256,1141
2009-04-15,257,1146
2009-04-16,258,1152
2009-04-17,259,1155
2009-04-18,260,1157
2009-04-19,261,1160
2009-04-20,262,1167
2009-04-21,263,1175
2009-04-22,264,1181
2009-04-23,265,1188
2009-04-24,266,1193
2009-04-25,267,1198
2009-04-26,268,1200
2009-04-27,269,1203
2009-04-28,270,1205
2009-04-29,271,1207
2009-04-30,272,1212
2009-05-01,273,1215
2009-05-02,274,1220
2009-05-03,275,1225
2009-05-04,276,1230
2009-05-05,277,1232
2009-05-06,278,1236
2009-05-07,279,1243
2009-05-08,280,1249
2009-05-09,281,1253
2009-05-10,282,1259
2009-05-11,283,1263
2009-05-12,284,1273
2009-05-13,285,1277
2009-05-14,286,1283
2009-05-15,287,1290
2009-05-16,288,1294
2009-05-17,289,1298
2009-05-18,290,1302
2009-05-19,291,1308
2009-05-20,292,1316
2009-05-21,293,1323
2009-05-22,294,1324
2009-05-23,295,1328
2009-05-24,296,1331
2009-05-25,297,1334
2009-05-26,298,1336
2009-05-27,299,1341
2009-05-28,300,1350
2009-05-29,301,1351
2009-05-30,302,1353
2009-05-31,303,1357
2009-06-01,304,1362
2009-06-02,305,1369
2009-06-03,306,1373
2009-06-04,307,1378
2009-06-05,308,1381
2009-06-06,309,1384
2009-06-07,310,1387
2009-06-08,311,1389
2009-06-09,312,1395
2009-06-10,313,1402
2009-06-11,314,1408
2009-06-12,315,1415
2009-06-13,316,1416
2009-06-14,317,1420
2009-06-15,318,1424
2009-06-16,319,1432
2009-06-17,320,1438
2009-06-18,321,1448
2009-06-19,322,1458
2009-06-20,323,1461
2009-06-21,324,1468
2009-06-22,325,1470
2009-06-23,326,1478
2009-06-24,327,1482
2009-06-25,328,1485
2009-06-26,329,1499
2009-06-27,330,1517
2009-06-28,331,1540
2009-06-29,332,1575
2009-06-30,333,1601
2009-07-01,334,1618
2009-07-02,335,1645
2009-07-03,336,1663
2009-07-04,337,1674
2009-07-05,338,1686
2009-07-06,339,1704
2009-07-07,340,1732
2009-07-08,341,1751
2009-07-09,342,1770
2009-07-10,343,1791
2009-07-11,344,1800
2009-07-12,345,1814
2009-07-13,346,1837
2009-07-14,347,1850
2009-07-15,348,1869
2009-07-16,349,1888
2009-07-17,350,1905
2009-07-18,351,1911
2009-07-19,352,1922
2009-07-20,353,1939
2009-07-21,354,1959
2009-07-22,355,1979
2009-07-23,356,2000
2009-07-24,357,2011
2009-07-25,358,2017
2009-07-26,359,2028
2009-07-27,360,2047
2009-07-28,361,2056
2009-07-29,362,2080
2009-07-30,363,2091
2009-07-31,364,2101
2009-08-01,365,2109
2009-08-02,366,2114
2009-08-03,367,2129
2009-08-04,368,2138
2009-08-05,369,2151
2009-08-06,370,2160
2009-08-07,371,2172
2009-08-08,372,2177
2009-08-09,373,2183
2009-08-10,374,2197
2009-08-11,375,2207
2009-08-12,376,2219
2009-08-13,377,2229
2009-08-14,378,2236
2009-08-15,379,2239
2009-08-16,380,2246
2009-08-17,381,2267
2009-08-18,382,2281
2009-08-19,383,2299
2009-08-20,384,2317
2009-08-21,385,2328
2009-08-22,386,2332
2009-08-23,387,2341
2009-08-24,388,2350
2009-08-25,389,2361
2009-08-26,390,2371
2009-08-27,391,2378
2009-08-28,392,2387
2009-08-29,393,2389
2009-08-30,394,2397
2009-08-31,395,2399
2009-09-01,396,2406
2009-09-02,397,2419
2009-09-03,398,2431
2009-09-04,399,2439
2009-09-05,400,2446
2009-09-06,401,2451
2009-09-07,402,2460
2009-09-08,403,2471
2009-09-09,404,2484
2009-09-10,405,2492
2009-09-11,406,2500
2009-09-12,407,2502
2009-09-13,408,2506
2009-09-14,409,2514
2009-09-15,410,2524
2009-09-16,411,2532
2009-09-17,412,2539
2009-09-18,413,2543
2009-09-19,414,2551
2009-09-20,415,2557
2009-09-21,416,2569
2009-09-22,417,2576
2009-09-23,418,2584
2009-09-24,419,2591
2009-09-25,420,2598
2009-09-26,421,2605
2009-09-27,422,2613
2009-09-28,423,2623
2009-09-29,424,2637
2009-09-30,425,2648
2009-10-01,426,2653
2009-10-02,427,2658
2009-10-03,428,2667
2009-10-04,429,2678
2009-10-05,430,2690
2009-10-06,431,2701
2009-10-07,432,2714
2009-10-08,433,2720
2009-10-09,434,2734
2009-10-10,435,2741
2009-10-11,436,2746
2009-10-12,437,2757
2009-10-13,438,2767
2009-10-14,439,2778
2009-10-15,440,2787
2009-10-16,441,2802
2009-10-17,442,2810
2009-10-18,443,2816
2009-10-19,444,2826
2009-10-20,445,2839
2009-10-21,446,2854
2009-10-22,447,2870
2009-10-23,448,2884
2009-10-24,449,2892
2009-10-25,450,2900
2009-10-26,451,2911
2009-10-27,452,2930
2009-10-28,453,2949
2009-10-29,454,2969
2009-10-30,455,2984
2009-10-31,456,2994
2009-11-01,457,3000
2009-11-02,458,3016
2009-11-03,459,3030
2009-11-04,460,3036
2009-11-05,461,3051
2009-11-06,462,3061
2009-11-07,463,3064
2009-11-08,464,3070
2009-11-09,465,3081
2009-11-10,466,3099
2009-11-11,467,3110
2009-11-12,468,3123
2009-11-13,469,3133
2009-11-14,470,3140
2009-11-15,471,3144
2009-11-16,472,3159
2009-11-17,473,3176
2009-11-18,474,3186
2009-11-19,475,3194
2009-11-20,476,3211
2009-11-21,477,3220
2009-11-22,478,3227
2009-11-23,479,3244
2009-11-24,480,3261
2009-11-25,481,3275
2009-11-26,482,3288
2009-11-27,483,3298
2009-11-28,484,3307
2009-11-29,485,3313
2009-11-30,486,3324
2009-12-01,487,3334
2009-12-02,488,3346
2009-12-03,489,3364
2009-12-04,490,3373
2009-12-05,491,3379
2009-12-06,492,3392
2009-12-07,493,3405
2009-12-08,494,3416
2009-12-09,495,3432
2009-12-10,496,3445
2009-12-11,497,3459
2009-12-12,498,3467
2009-12-13,499,3473
2009-12-14,500,3484
2009-12-15,501,3502
2009-12-16,502,3516
2009-12-17,503,3534
2009-12-18,504,3543
2009-12-19,505,3549
2009-12-20,506,3560
2009-12-21,507,3572
2009-12-22,508,3580
2009-12-23,509,3587
2009-12-24,510,3596
2009-12-25,511,3598
2009-12-26,512,3604
2009-12-27,513,3609
2009-12-28,514,3620
2009-12-29,515,3631
2009-12-30,516,3638
2009-12-31,517,3644
2010-01-01,518,3646
2010-01-02,519,3654
2010-01-03,520,3669
2010-01-04,521,3678
2010-01-05,522,3684
2010-01-06,523,3697
2010-01-07,524,3719
2010-01-08,525,3729
2010-01-09,526,3735
2010-01-10,527,3744
2010-01-11,528,3752
2010-01-12,529,3770
2010-01-13,530,3782
2010-01-14,531,3792
2010-01-15,532,3800
2010-01-16,533,3806
2010-01-17,534,3809
2010-01-18,535,3820
2010-01-19,536,3840
2010-01-20,537,3911
2010-01-21,538,3969
2010-01-22,539,4006
2010-01-23,540,4042
2010-01-24,541,4072
2010-01-25,542,4116
2010-01-26,543,4155
2010-01-27,544,4200
2010-01-28,545,4239
2010-01-29,546,4274
2010-01-30,547,4282
2010-01-31,548,4306
2010-02-01,549,4336
2010-02-02,550,4365
2010-02-03,551,4402
2010-02-04,552,4433
2010-02-05,553,4460
2010-02-06,554,4480
2010-02-07,555,4500
2010-02-08,556,4517
2010-02-09,557,4552
2010-02-10,558,4582
2010-02-11,559,4605
2010-02-12,560,4632
2010-02-13,561,4650
2010-02-14,562,4674
2010-02-15,563,4697
2010-02-16,564,4717
2010-02-17,565,4747
2010-02-18,566,4777
2010-02-19,567,4804
2010-02-20,568,4822
2010-02-21,569,4837
2010-02-22,570,4867
2010-02-23,571,4892
2010-02-24,572,4911
2010-02-25,573,4934
2010-02-26,574,4954
2010-02-27,575,4963
2010-02-28,576,4979
2010-03-01,577,5005
2010-03-02,578,5029
2010-03-03,579,5054
2010-03-04,580,5081
2010-03-05,581,5101
2010-03-06,582,5115
2010-03-07,583,5133
2010-03-08,584,5159
2010-03-09,585,5183
2010-03-10,586,5198
2010-03-11,587,5221
2010-03-12,588,5237
2010-03-13,589,5256
2010-03-14,590,5271
2010-03-15,591,5283
2010-03-16,592,5296
2010-03-17,593,5318
2010-03-18,594,5344
2010-03-19,595,5358
2010-03-20,596,5371
2010-03-21,597,5382
2010-03-22,598,5403
2010-03-23,599,5419
2010-03-24,600,5447
2010-03-25,601,5466
2010-03-26,602,5492
2010-03-27,603,5505
2010-03-28,604,5516
2010-03-29,605,5535
2010-03-30,606,5554
2010-03-31,607,5575
2010-04-01,608,5590
2010-04-02,609,5602
2010-04-03,610,5612
2010-04-04,611,5621
2010-04-05,612,5639
2010-04-06,613,5661
2010-04-07,614,5679
2010-04-08,615,5701
2010-04-09,616,5719
2010-04-10,617,5732
2010-04-11,618,5743
2010-04-12,619,5762
2010-04-13,620,5779
2010-04-14,621,5804
2010-04-15,622,5827
2010-04-16,623,5841
2010-04-17,624,5858
2010-04-18,625,5872
2010-04-19,626,5889
