2008-07-27,1,16
2008-08-03,2,80
2008-08-10,3,129
2008-08-17,4,220
2008-08-24,5,302
2008-08-31,6,383
2008-09-07,7,480
2008-09-14,8,821
2008-09-21,9,1002
2008-09-28,10,1157
2008-10-05,11,1311
2008-10-12,12,1447
2008-10-19,13,1560
2008-10-26,14,1674
2008-11-02,15,1789
2008-11-09,16,1910
2008-11-16,17,1995
2008-11-23,18,2075
2008-11-30,19,2170
2008-12-07,20,2257
2008-12-14,21,2350
2008-12-21,22,2408
2008-12-28,23,2464
2009-01-04,24,2573
2009-01-11,25,2679
2009-01-18,26,2773
2009-01-25,27,2858
2009-02-01,28,2960
2009-02-08,29,3068
2009-02-15,30,3165
2009-02-22,31,3258
2009-03-01,32,3369
2009-03-08,33,3466
2009-03-15,34,3548
2009-03-22,35,3651
2009-03-29,36,3750
2009-04-05,37,3839
2009-04-12,38,3930
2009-04-19,39,4033
2009-04-26,40,4148
2009-05-03,41,4259
2009-05-10,42,4369
2009-05-17,43,4478
2009-05-24,44,4558
2009-05-31,45,4645
2009-06-07,46,4757
2009-06-14,47,4859
2009-06-21,48,4955
2009-06-28,49,5046
2009-07-05,50,5128
2009-07-12,51,5236
2009-07-19,52,5349
2009-07-26,53,5455
2009-08-02,54,5544
2009-08-09,55,5634
2009-08-16,56,5732
2009-08-23,57,5838
2009-08-30,58,5934
2009-09-06,59,6031
2009-09-13,60,6121
2009-09-20,61,6221
2009-09-27,62,6305
2009-10-04,63,6415
2009-10-11,64,6533
2009-10-18,65,6724
2009-10-25,66,6850
2009-11-01,67,6997
2009-11-08,68,7169
2009-11-15,69,7360
2009-11-22,70,7504
2009-11-29,71,7666
2009-12-06,72,7804
2009-12-13,73,7950
2009-12-20,74,8047
2009-12-27,75,8166
2010-01-03,76,8322
2010-01-10,77,8475
2010-01-17,78,9100
2010-01-24,79,9712
2010-01-31,80,10260
2010-02-07,81,10733
2010-02-14,82,11189
2010-02-21,83,11641
2010-02-28,84,12064
2010-03-07,85,12467
2010-03-14,86,12800
2010-03-21,87,13155
2010-03-28,88,13435
2010-04-04,89,13742
2010-04-11,90,14081
2010-04-18,91,14394
2010-04-25,92,14722
2010-05-02,93,15019
2010-05-09,94,15317
2010-05-16,95,15624
2010-05-23,96,15931
2010-05-30,97,16219
2010-06-06,98,16494
2010-06-13,99,16743
2010-06-20,100,17020
2010-06-27,101,17311
2010-07-04,102,17621
2010-07-11,103,17924
2010-07-18,104,18212
2010-07-25,105,18500
2010-08-01,106,18792
2010-08-08,107,19097
2010-08-15,108,19356
2010-08-22,109,19617
2010-08-29,110,19845
2010-09-05,111,20037
2010-09-12,112,20245
2010-09-19,113,20473
2010-09-26,114,20718
2010-10-03,115,20903
2010-10-10,116,21107
2010-10-17,117,21332
2010-10-24,118,21531
2010-10-31,119,21732
2010-11-07,120,21925
2010-11-14,121,22857
2010-11-21,122,23658
2010-11-28,123,24350
2010-12-05,124,24913
2010-12-12,125,25423
2010-12-19,126,25811
2010-12-26,127,26141
2011-01-02,128,26600
2011-01-09,129,27063
2011-01-16,130,27549
2011-01-23,131,28013
2011-01-30,132,28450
2011-02-06,133,28860
2011-02-13,134,29331
2011-02-20,135,29818
2011-02-27,136,30251
2011-03-06,137,30672
2011-03-13,138,31107
2011-03-20,139,31493
2011-03-27,140,31887
2011-04-03,141,32284
2011-04-10,142,32653
2011-04-17,143,33035
2011-04-24,144,33411
2011-05-01,145,33817
2011-05-08,146,34198
2011-05-15,147,34580
2011-05-22,148,34929
2011-05-29,149,35221
2011-06-05,150,36129
2011-06-12,151,37257
2011-06-19,152,38149
2011-06-26,153,38894
2011-07-03,154,39549
2011-07-10,155,40210
2011-07-17,156,40839
2011-07-24,157,41375
2011-07-31,158,41921
2011-08-07,159,42447
2011-08-14,160,42976
2011-08-21,161,43468
2011-08-28,162,43920
2011-09-04,163,44395
2011-09-11,164,44813
2011-09-18,165,45227
2011-09-25,166,45519
2011-10-02,167,45821
2011-10-09,168,46141
2011-10-16,169,46433
2011-10-23,170,46683
2011-10-30,171,46974
2011-11-06,172,47266
2011-11-13,173,47551
2011-11-20,174,47825
2011-11-27,175,48094
2011-12-04,176,49537
2011-12-11,177,50501
2011-12-18,178,51249
2011-12-25,179,51769
2012-01-01,180,52371
2012-01-08,181,52974
2012-01-15,182,53550
2012-01-22,183,54073
2012-01-29,184,54612
2012-02-05,185,55135
2012-02-12,186,55642
2012-02-19,187,56136
2012-02-26,188,56591
2012-03-04,189,57036
2012-03-11,190,57445
2012-03-18,191,57851
2012-03-25,192,58276
2012-04-01,193,58660
2012-04-08,194,59038
2012-04-15,195,59467
2012-04-22,196,59826
2012-04-29,197,60144
2012-05-06,198,61702
2012-05-13,199,62852
2012-05-20,200,63812
2012-05-27,201,64578
2012-06-03,202,65242
2012-06-10,203,65936
2012-06-17,204,66598
2012-06-24,205,67234
2012-07-01,206,67760
2012-07-08,207,68344
2012-07-15,208,68870
2012-07-22,209,69460
2012-07-29,210,69982
2012-08-05,211,70433
2012-08-12,212,70864
2012-08-19,213,71280
2012-08-26,214,71695
2012-09-02,215,72136
2012-09-09,216,72520
2012-09-16,217,72890
2012-09-23,218,74335
2012-09-30,219,75558
2012-10-07,220,76564
2012-10-14,221,77512
2012-10-21,222,78323
2012-10-28,223,79052
2012-11-04,224,79739
2012-11-11,225,80413
2012-11-18,226,81023
2012-11-25,227,81653
2012-12-02,228,82323
2012-12-09,229,82902
2012-12-16,230,83426
2012-12-23,231,83768
2012-12-30,232,84186
2013-01-06,233,84668
2013-01-13,234,85130
2013-01-20,235,85614
2013-01-27,236,86075
2013-02-03,237,88068
2013-02-10,238,89384
2013-02-17,239,90553
2013-02-24,240,91536
2013-03-03,241,92456
2013-03-10,242,93337
2013-03-17,243,94191
2013-03-24,244,94884
2013-03-31,245,95575
2013-04-07,246,96385
2013-04-14,247,97010
2013-04-21,248,97640
2013-04-28,249,98162
2013-05-05,250,98712
2013-05-12,251,99223
2013-05-19,252,99652
2013-05-26,253,101475
2013-06-02,254,102903
2013-06-09,255,104007
2013-06-16,256,105028
2013-06-23,257,105938
2013-06-30,258,106723
2013-07-07,259,107475
2013-07-14,260,108228
2013-07-21,261,108943
2013-07-28,262,109599
2013-08-04,263,110184
2013-08-11,264,110728
2013-08-18,265,111352
2013-08-25,266,111936
2013-09-01,267,112464
2013-09-08,268,112960
2013-09-15,269,114544
2013-09-22,270,116220
2013-09-29,271,117500
2013-10-06,272,118627
2013-10-13,273,119639
2013-10-20,274,120703
2013-10-27,275,121511
2013-11-03,276,122365
2013-11-10,277,123147
2013-11-17,278,123935
2013-11-24,279,124671
2013-12-01,280,125410
2013-12-08,281,126077
2013-12-15,282,126645
2013-12-22,283,127046
2013-12-29,284,127437
2014-01-05,285,129388
2014-01-12,286,130971
2014-01-19,287,132397
2014-01-26,288,133570
2014-02-02,289,134647
2014-02-09,290,135573
2014-02-16,291,136469
2014-02-23,292,137377
2014-03-02,293,138149
2014-03-09,294,138937
2014-03-16,295,139699
2014-03-23,296,140428
2014-03-30,297,141078
2014-04-06,298,141724
2014-04-13,299,143860
2014-04-20,300,145437
2014-04-27,301,146686
2014-05-04,302,147808
2014-05-11,303,148805
2014-05-18,304,149801
2014-05-25,305,150674
2014-06-01,306,151464
2014-06-08,307,152192
2014-06-15,308,152893
2014-06-22,309,153576
2014-06-29,310,154224
2014-07-06,311,154842
2014-07-13,312,155530
2014-07-20,313,156147
2014-07-27,314,156703
2014-08-03,315,158230
2014-08-10,316,159881
2014-08-17,317,161131
2014-08-24,318,162233
2014-08-31,319,163230
2014-09-07,320,164150
2014-09-14,321,165020
2014-09-21,322,165861
2014-09-28,323,166562
2014-10-05,324,167303
2014-10-12,325,168006
2014-10-19,326,168647
2014-10-26,327,169297
2014-11-02,328,169947
2014-11-09,329,170532
2014-11-16,330,171144
2014-11-23,331,171695
2014-11-30,332,173329
2014-12-07,333,174951
2014-12-14,334,176195
2014-12-21,335,177030
2014-12-28,336,177768
2015-01-04,337,178721
2015-01-11,338,179632
2015-01-18,339,180530
2015-01-25,340,181385
2015-02-01,341,182241
2015-02-08,342,183035
2015-02-15,343,183785
2015-02-22,344,184507
2015-03-01,345,185257
2015-03-08,346,186038
2015-03-15,347,186746
2015-03-22,348,187450
2015-03-29,349,189521
2015-04-05,350,191280
2015-04-12,351,192828
2015-04-19,352,194243
2015-04-26,353,195408
2015-05-03,354,196620
2015-05-10,355,197717
2015-05-17,356,198777
2015-05-24,357,199812
2015-05-31,358,200700
2015-06-07,359,201638
2015-06-14,360,202494
2015-06-21,361,203336
2015-06-28,362,204077
2015-07-05,363,204754
2015-07-12,364,206158
2015-07-19,365,208298
2015-07-26,366,209985
2015-08-02,367,211444
2015-08-09,368,212795
2015-08-16,369,214078
2015-08-23,370,215207
2015-08-30,371,216210
2015-09-06,372,217219
2015-09-13,373,218232
2015-09-20,374,219157
2015-09-27,375,220027
2015-10-04,376,220913
2015-10-11,377,221729
2015-10-18,378,222530
2015-10-25,379,223256
2015-11-01,380,224678
2015-11-08,381,226731
2015-11-15,382,228500
2015-11-22,383,229926
2015-11-29,384,231306
2015-12-06,385,232597
2015-12-13,386,233759
2015-12-20,387,234687
2015-12-27,388,235509
2016-01-03,389,236550
2016-01-10,390,237590
2016-01-17,391,238655
2016-01-24,392,239674
2016-01-31,393,240651
2016-02-07,394,241632
2016-02-14,395,242713
2016-02-21,396,244324
2016-02-28,397,246890
